51,1,1.41644e-05
51,2,2.86029e-08
51,3,0.000551911
51,4,1.82026e-05
51,5,2.56975e-09
51,6,0.000551727
51,7,3.93421e-07
51,8,0.00753842
51,9,6.40314e-10
51,10,5.27559e-06
51,11,9.74495e-09
51,12,1.99011e-08
51,13,2.42316e-06
51,14,7.41956e-05
51,15,1.70424e-08
51,16,1.93207e-08
51,17,0.00754061
51,18,1.01381e-07
51,19,1.82386e-05
51,20,8.51637e-08
51,21,6.5124e-07
51,22,1.48357e-06
51,23,7.8343e-05
51,24,3.32015e-06
51,25,1.82467e-09
51,26,4.00245e-07
51,27,1.26801e-07
51,28,1.51424e-06
51,29,1.02385e-08
51,30,0.00056326
51,31,0.00746319
51,32,6.54295e-07
51,33,3.98738e-10
51,34,3.96053e-07
51,35,2.00526e-07
51,36,1.3778e-05
51,37,3.39254e-06
51,38,3.32625e-08
51,39,0.00754216
51,40,9.9927e-08
51,41,0.00056303
51,42,1.6434e-05
51,43,1.99409e-08
51,44,5.27044e-06
51,45,6.22456e-10
51,46,5.73557e-09
51,47,0.000606581
51,48,2.43911e-07
51,49,8.91905e-08
51,50,1.84718e-05
51,51,0.158113
51,52,3.85059e-07
51,53,5.43399e-09
51,54,1.63303e-05
51,55,6.30658e-07
51,56,4.33016e-09
51,57,0.000606018
51,58,9.31162e-09
51,59,1.28043e-07
51,60,1.49553e-06
51,61,7.42048e-05
51,62,3.26822e-06
51,63,1.44525e-05
51,64,1.99761e-07
51,65,0.00060625
51,66,2.50418e-08
51,67,1.86925e-05
51,68,1.22348e-08
51,69,9.07056e-08
51,70,8.33069e-05
51,71,1.98947e-06
51,72,5.25856e-06
51,73,7.96313e-05
51,74,5.89798e-08
51,75,1.19811e-06
51,76,1.64317e-05
51,77,5.29356e-06
51,78,2.00946e-08
51,79,1.49158e-06
51,80,7.5213e-11
51,81,8.45018e-10
51,82,3.51376e-07
51,83,1.11024e-08
51,84,3.30736e-07
51,85,4.7962e-09
51,86,8.5424e-08
51,87,6.3404e-07
51,88,6.37049e-07
51,89,2.07761e-08
51,90,2.16854e-08
51,91,7.99658e-05
51,92,7.84427e-05
51,93,9.5291e-08
51,94,7.84273e-05
51,95,3.32473e-06
51,96,7.84675e-05
51,97,3.30927e-09
51,98,1.68067e-06
51,99,6.33582e-08
51,100,5.26343e-06
52,1,2.42314e-06
52,2,9.99259e-08
52,3,6.33455e-08
52,4,6.54213e-07
52,5,1.37784e-05
52,6,2.0779e-08
52,7,1.70389e-08
52,8,1.49551e-06
52,9,5.73633e-09
52,10,0.000606582
52,11,7.84683e-05
52,12,1.19806e-06
52,13,1.82509e-09
52,14,1.68061e-06
52,15,3.85047e-07
52,16,0.000551919
52,17,1.99763e-07
52,18,1.64316e-05
52,19,7.99654e-05
52,20,1.02393e-08
52,21,9.52992e-08
52,22,7.84425e-05
52,23,2.43908e-07
52,24,0.000562999
52,25,2.0095e-08
52,26,1.82385e-05
52,27,7.42793e-11
52,28,3.32485e-06
52,29,5.26332e-06
52,30,3.26822e-06
52,31,2.50447e-08
52,32,6.37087e-07
52,33,3.30919e-09
52,34,1.84719e-05
52,35,5.27561e-06
52,36,1.26792e-07
52,37,1.44517e-05
52,38,4.00252e-07
52,39,6.30663e-07
52,40,0.000563267
52,41,6.51231e-07
52,42,5.29376e-06
52,43,0.000606037
52,44,4.32451e-09
52,45,1.93178e-08
52,46,8.33099e-05
52,47,5.25793e-06
52,48,1.01389e-07
52,49,0.00746319
52,50,7.84273e-05
52,51,3.93423e-07
52,52,0.158113
52,53,3.51352e-07
52,54,8.54231e-08
52,55,9.31301e-09
52,56,1.99399e-08
52,57,5.27032e-06
52,58,9.06996e-08
52,59,3.39244e-06
52,60,5.89711e-08
52,61,1.11019e-08
52,62,2.86034e-08
52,63,4.80071e-09
52,64,2.16849e-08
52,65,8.51647e-08
52,66,8.48542e-10
52,67,1.22341e-08
52,68,9.74624e-09
52,69,0.00754228
52,70,3.30731e-07
52,71,3.9608e-07
52,72,2.005e-07
52,73,1.82027e-05
52,74,6.34031e-07
52,75,7.42011e-05
52,76,7.83399e-05
52,77,1.51431e-06
52,78,1.41648e-05
52,79,0.00754008
52,80,2.57018e-09
52,81,8.91826e-08
52,82,0.000551695
52,83,1.99034e-08
52,84,6.40187e-10
52,85,1.28046e-07
52,86,1.48358e-06
52,87,0.00753843
52,88,7.96316e-05
52,89,5.43181e-09
52,90,1.49155e-06
52,91,3.32607e-08
52,92,1.6329e-05
52,93,3.32012e-06
52,94,1.98923e-06
52,95,1.64342e-05
52,96,1.8692e-05
52,97,7.41966e-05
52,98,3.98927e-10
52,99,6.22666e-10
52,100,0.000606202
53,1,1.33743e-09
53,2,1.69713e-05
53,3,4.47547e-10
53,4,1.37604e-06
53,5,6.19777e-06
53,6,7.05692e-09
53,7,5.27292e-08
53,8,1.98586e-08
53,9,2.28073e-06
53,10,4.88966e-06
53,11,1.54445e-05
53,12,0.00759376
53,13,2.25989e-09
53,14,1.17226e-10
53,15,0.000554322
53,16,1.33962e-07
53,17,3.6934e-09
53,18,7.56952e-05
53,19,2.52921e-08
53,20,5.9042e-07
53,21,3.72221e-07
53,22,1.6953e-05
53,23,3.77647e-07
53,24,5.94088e-07
53,25,7.14791e-07
53,26,7.59732e-05
53,27,3.17459e-10
53,28,1.70939e-05
53,29,0.000554307
53,30,1.5316e-08
53,31,2.2378e-09
53,32,3.22207e-06
53,33,8.54235e-05
53,34,7.6301e-05
53,35,1.58594e-05
53,36,1.0008e-10
53,37,4.32269e-09
53,38,1.78636e-06
53,39,4.29921e-09
53,40,4.62843e-06
53,41,9.72795e-09
53,42,6.27291e-07
53,43,2.90899e-06
53,44,4.1178e-09
53,45,0.000616214
53,46,2.09405e-05
53,47,9.00709e-08
53,48,1.41262e-06
53,49,7.93389e-08
53,50,1.41254e-06
53,51,4.05205e-09
53,52,5.69233e-07
53,53,0.158004
53,54,9.68289e-09
53,55,1.48341e-08
53,56,1.55072e-05
53,57,2.57666e-09
53,58,7.59858e-05
53,59,0.000616277
53,60,8.97335e-08
53,61,3.27109e-08
53,62,1.96888e-08
53,63,7.06853e-09
53,64,1.80654e-07
53,65,1.0051e-07
53,66,1.01052e-08
53,67,3.97399e-09
53,68,4.6556e-06
53,69,1.27237e-06
53,70,3.87737e-10
53,71,6.27211e-07
53,72,1.0327e-07
53,73,3.72707e-07
53,74,7.56994e-05
53,75,1.27769e-08
53,76,1.82991e-07
53,77,4.87043e-06
53,78,8.62689e-05
53,79,2.15165e-07
53,80,2.16913e-05
53,81,0.00759352
53,82,3.41008e-08
53,83,1.12215e-07
53,84,4.71207e-10
53,85,3.20528e-07
53,86,4.894e-06
53,87,1.78724e-06
53,88,1.58581e-05
53,89,3.52625e-08
53,90,0.00748382
53,91,3.71584e-09
53,92,5.38621e-08
53,93,0.000598938
53,94,1.0336e-07
53,95,3.22185e-06
53,96,8.15923e-09
53,97,2.98705e-07
53,98,5.9839e-10
53,99,2.59861e-09
53,100,7.56149e-08
54,1,1.66502e-06
54,2,6.3688e-07
54,3,7.83983e-07
54,4,0.000563375
54,5,1.32444e-10
54,6,1.42085e-05
54,7,7.8611e-05
54,8,7.97034e-05
54,9,2.00546e-08
54,10,6.59905e-07
54,11,2.91173e-08
54,12,8.72298e-09
54,13,7.30268e-05
54,14,1.57074e-07
54,15,1.46187e-06
54,16,4.85867e-09
54,17,7.84791e-05
54,18,3.99324e-07
54,19,6.59418e-07
54,20,5.285e-06
54,21,7.8508e-05
54,22,2.0263e-07
54,23,0.00754013
54,24,6.60784e-07
54,25,8.93023e-08
54,26,6.03072e-08
54,27,2.26108e-06
54,28,1.64414e-05
54,29,9.85905e-08
54,30,1.84733e-05
54,31,3.29065e-06
54,32,7.97483e-05
54,33,9.38867e-09
54,34,3.32603e-06
54,35,1.85253e-05
54,36,3.16309e-08
54,37,5.92731e-08
54,38,1.49755e-06
54,39,3.27476e-06
54,40,8.65724e-08
54,41,0.000606653
54,42,1.82821e-05
54,43,1.24392e-08
54,44,7.86149e-05
54,45,4.23387e-08
54,46,1.46651e-09
54,47,1.6436e-05
54,48,1.64381e-05
54,49,1.1311e-08
54,50,2.0074e-06
54,51,1.63598e-05
54,52,8.66784e-08
54,53,4.17465e-08
54,54,0.158117
54,55,0.000606518
54,56,9.39395e-08
54,57,6.33e-07
54,58,1.07369e-07
54,59,3.81121e-09
54,60,0.000563652
54,61,7.30372e-05
54,62,0.00754239
54,63,0.000601696
54,64,1.83141e-05
54,65,0.000564008
54,66,1.41861e-05
54,67,0.000564276
54,68,3.87895e-07
54,69,3.38014e-08
54,70,6.56289e-08
54,71,0.000606699
54,72,0.00754011
54,73,5.31829e-06
54,74,5.27962e-06
54,75,2.64672e-08
54,76,1.52471e-06
54,77,7.84928e-05
54,78,2.86864e-09
54,79,2.0407e-07
54,80,4.51532e-09
54,81,4.64268e-07
54,82,2.1426e-08
54,83,1.20196e-06
54,84,1.42254e-05
54,85,3.5182e-07
54,86,3.32088e-06
54,87,2.47112e-07
54,88,1.52145e-06
54,89,3.41293e-06
54,90,1.09094e-07
54,91,0.00754484
54,92,3.33091e-06
54,93,6.40147e-07
54,94,7.84786e-05
54,95,5.31799e-06
54,96,5.18873e-06
54,97,1.84997e-09
54,98,1.41423e-05
54,99,8.3011e-05
54,100,4.05621e-07
55,1,1.2839e-07
55,2,6.08174e-07
55,3,1.76399e-08
55,4,1.64244e-05
55,5,3.07827e-11
55,6,7.84432e-07
55,7,0.0075401
55,8,5.28792e-06
55,9,6.41131e-08
55,10,8.51486e-08
55,11,4.89053e-09
55,12,2.79067e-09
55,13,7.30247e-05
55,14,6.08039e-09
55,15,9.31395e-08
55,16,4.07491e-10
55,17,3.26431e-06
55,18,8.47657e-08
55,19,9.73082e-09
55,20,8.00338e-05
55,21,7.83395e-05
55,22,3.32634e-08
55,23,7.96553e-05
55,24,5.87062e-08
55,25,3.24853e-07
55,26,1.22389e-08
55,27,7.16216e-05
55,28,1.98634e-06
55,29,2.83694e-08
55,30,1.48832e-06
55,31,1.50925e-07
55,32,5.25114e-06
55,33,4.69288e-07
55,34,6.48982e-07
55,35,1.48882e-06
55,36,8.92961e-09
55,37,1.99975e-08
55,38,1.87692e-05
55,39,8.98634e-08
55,40,1.22898e-08
55,41,1.84969e-05
55,42,1.51101e-06
55,43,1.85447e-09
55,44,0.00754472
55,45,4.34127e-08
55,46,2.45438e-10
55,47,6.33135e-07
55,48,1.63239e-05
55,49,6.25044e-10
55,50,1.99841e-07
55,51,6.0746e-07
55,52,9.28916e-09
55,53,3.56911e-09
55,54,0.000606583
55,55,0.158113
55,56,1.49346e-06
55,57,7.90817e-09
55,58,9.64899e-08
55,59,1.45795e-09
55,60,0.00056296
55,61,3.29559e-06
55,62,0.00753861
55,63,1.42058e-05
55,64,0.000606228
55,65,1.63535e-05
55,66,0.000551635
55,67,0.000563583
55,68,5.37424e-06
55,69,4.35499e-09
55,70,2.06117e-08
55,71,1.81939e-05
55,72,7.84126e-05
55,73,3.94412e-07
55,74,3.85473e-07
55,75,5.45882e-09
55,76,9.46057e-08
55,77,5.28802e-06
55,78,6.30393e-10
55,79,1.69401e-08
55,80,5.95142e-08
55,81,9.10299e-09
55,82,8.42374e-10
55,83,1.44559e-05
55,84,0.000601536
55,85,2.42237e-06
55,86,3.25655e-06
55,87,2.85207e-08
55,88,2.43135e-07
55,89,7.42102e-05
55,90,5.82575e-08
55,91,7.84206e-05
55,92,9.96902e-08
55,93,1.97662e-07
55,94,3.31777e-06
55,95,6.52835e-07
55,96,4.02086e-07
55,97,2.00688e-10
55,98,0.00055221
55,99,0.00746316
55,100,2.14076e-08
56,1,1.98067e-10
56,2,0.0005626
56,3,1.99046e-10
56,4,1.95593e-07
56,5,2.38899e-08
56,6,5.95184e-10
56,7,5.36878e-06
56,8,1.20438e-08
56,9,0.00746341
56,10,3.82432e-07
56,11,1.51457e-06
56,12,2.42907e-06
56,13,2.03491e-08
56,14,8.54893e-11
56,15,0.000606131
56,16,2.03487e-08
56,17,9.01386e-09
56,18,3.25669e-06
56,19,4.25364e-09
56,20,7.99027e-05
56,21,3.25669e-06
56,22,6.05651e-07
56,23,5.69195e-08
56,24,5.69182e-08
56,25,0.000551288
56,26,5.36878e-06
56,27,2.38889e-08
56,28,1.96908e-06
56,29,1.87091e-05
56,30,4.81809e-09
56,31,3.98565e-10
56,32,5.22927e-06
56,33,0.00746341
56,34,5.22927e-06
56,35,1.81183e-05
56,36,1.39538e-11
56,37,3.97049e-10
56,38,0.000606131
56,39,1.82564e-09
56,40,8.92937e-08
56,41,2.78458e-08
56,42,2.40041e-07
56,43,4.101e-07
56,44,4.10101e-07
56,45,0.000551288
56,46,3.74812e-08
56,47,3.2713e-08
56,48,1.63198e-05
56,49,5.61555e-09
56,50,1.95593e-07
56,51,4.25823e-09
56,52,1.96726e-08
56,53,1.4467e-05
56,54,8.9942e-08
56,55,1.51457e-06
56,56,0.158109
56,57,7.35056e-10
56,58,0.00753857
56,59,3.262e-07
56,60,6.05649e-07
56,61,8.47665e-10
56,62,8.92984e-08
56,63,5.61452e-09
56,64,1.87091e-05
56,65,1.62342e-08
56,66,3.26199e-07
56,67,7.67031e-09
56,68,0.00753857
56,69,7.67115e-09
56,70,8.5306e-11
56,71,1.48248e-06
56,72,3.82433e-07
56,73,8.3635e-08
56,74,7.82783e-05
56,75,5.95792e-10
56,76,2.78412e-08
56,77,6.43609e-07
56,78,6.79532e-08
56,79,1.62273e-08
56,80,0.000542537
56,81,7.41914e-05
56,82,8.43609e-10
56,83,1.4467e-05
56,84,1.29164e-07
56,85,7.41914e-05
56,86,7.82783e-05
56,87,8.99493e-08
56,88,1.48248e-06
56,89,2.42907e-06
56,90,7.99027e-05
56,91,1.96762e-08
56,92,1.20534e-08
56,93,1.63198e-05
56,94,8.36362e-08
56,95,6.43609e-07
56,96,1.83254e-09
56,97,1.29163e-07
56,98,3.74811e-08
56,99,6.79526e-08
56,100,9.02594e-09
57,1,0.000551271
57,2,4.82018e-09
57,3,0.000551271
57,4,1.48249e-06
57,5,2.38865e-08
57,6,1.44666e-05
57,7,1.96725e-08
57,8,7.82777e-05
57,9,8.53573e-11
57,10,3.82526e-07
57,11,7.66853e-09
57,12,8.49467e-10
57,13,6.7948e-08
57,14,0.00746328
57,15,4.25684e-09
57,16,6.7948e-08
57,17,7.99047e-05
57,18,5.69117e-08
57,19,0.000606112
57,20,9.01177e-09
57,21,5.69127e-08
57,22,8.99487e-08
57,23,3.25662e-06
57,24,3.25662e-06
57,25,1.98486e-10
57,26,1.96758e-08
57,27,2.38894e-08
57,28,2.40013e-07
57,29,1.6233e-08
57,30,0.000562583
57,31,7.41901e-05
57,32,8.36424e-08
57,33,8.55635e-11
57,34,8.36418e-08
57,35,3.27223e-08
57,36,0.00054252
57,37,7.41901e-05
57,38,4.25742e-09
57,39,0.00753843
57,40,8.92902e-08
57,41,1.6319e-05
57,42,1.96874e-06
57,43,4.10107e-07
57,44,4.10107e-07
57,45,1.98358e-10
57,46,1.29163e-07
57,47,1.81194e-05
57,48,2.78432e-08
57,49,3.26221e-07
57,50,1.48249e-06
57,51,0.000606112
57,52,5.3685e-06
57,53,5.94795e-10
57,54,6.0578e-07
57,55,7.66957e-09
57,56,7.36269e-10
57,57,0.158109
57,58,1.82678e-09
57,59,5.61457e-09
57,60,8.99485e-08
57,61,2.42908e-06
57,62,8.92903e-08
57,63,3.26221e-07
57,64,1.62357e-08
57,65,1.87096e-05
57,66,5.61454e-09
57,67,1.51459e-06
57,68,1.82665e-09
57,69,1.51459e-06
57,70,0.00746328
57,71,1.95601e-07
57,72,3.82527e-07
57,73,5.22906e-06
57,74,1.20464e-08
57,75,1.44666e-05
57,76,1.6319e-05
57,77,6.43513e-07
57,78,2.03526e-08
57,79,1.87096e-05
57,80,1.39604e-11
57,81,3.98392e-10
57,82,2.42908e-06
57,83,5.94935e-10
57,84,3.74806e-08
57,85,3.97945e-10
57,86,1.20452e-08
57,87,6.0578e-07
57,88,1.95602e-07
57,89,8.49095e-10
57,90,9.0131e-09
57,91,5.3685e-06
57,92,7.82777e-05
57,93,2.78431e-08
57,94,5.22906e-06
57,95,6.43513e-07
57,96,0.00753843
57,97,3.74806e-08
57,98,1.29165e-07
57,99,2.03487e-08
57,100,7.99047e-05
58,1,6.31194e-10
58,2,0.0075386
58,3,4.07692e-10
58,4,3.94449e-07
58,5,5.95141e-08
58,6,8.45897e-10
58,7,6.07459e-07
58,8,2.85122e-08
58,9,0.000601556
58,10,1.48861e-06
58,11,5.37411e-06
58,12,1.44554e-05
58,13,1.28389e-07
58,14,2.00587e-10
58,15,0.00754022
58,16,4.34083e-08
58,17,1.69402e-08
58,18,1.63237e-05
58,19,1.22394e-08
58,20,1.63535e-05
58,21,1.84969e-05
58,22,3.25614e-06
58,23,9.46189e-08
58,24,1.97661e-07
58,25,7.30259e-05
58,26,1.87698e-05
58,27,8.9287e-09
58,28,5.28842e-06
58,29,8.00304e-05
58,30,1.22892e-08
58,31,6.24725e-10
58,32,1.64241e-05
58,33,0.000552218
58,34,1.81949e-05
58,35,7.84121e-05
58,36,3.12451e-11
58,37,1.45814e-09
58,38,7.84208e-05
58,39,4.35513e-09
58,40,6.08187e-07
58,41,5.8709e-08
58,42,6.52863e-07
58,43,1.49344e-06
58,44,7.90817e-09
58,45,0.00746316
58,46,6.41099e-08
58,47,8.51369e-08
58,48,7.96551e-05
58,49,9.10124e-09
58,50,6.48895e-07
58,51,9.28689e-09
58,52,9.31426e-08
58,53,7.42104e-05
58,54,9.96861e-08
58,55,8.98629e-08
58,56,0.00754486
58,57,1.8547e-09
58,58,0.158113
58,59,2.42219e-06
58,60,5.28791e-06
58,61,5.45709e-09
58,62,1.48831e-06
58,63,1.99955e-08
58,64,3.2643e-06
58,65,2.14093e-08
58,66,1.50909e-07
58,67,4.02084e-07
58,68,0.000563592
58,69,9.64983e-08
58,70,2.45433e-10
58,71,3.31767e-06
58,72,6.33102e-07
58,73,2.43101e-07
58,74,0.000562967
58,75,2.79161e-09
58,76,8.47641e-08
58,77,1.51114e-06
58,78,3.24857e-07
58,79,5.82563e-08
58,80,7.1623e-05
58,81,0.000551642
58,82,3.57085e-09
58,83,3.29546e-06
58,84,2.06126e-08
58,85,1.42057e-05
58,86,0.000606582
58,87,3.85476e-07
58,88,5.25129e-06
58,89,7.84384e-07
58,90,0.000606208
58,91,9.73603e-09
58,92,3.32666e-08
58,93,7.83406e-05
58,94,1.99856e-07
58,95,1.98641e-06
58,96,4.90108e-09
58,97,4.69268e-07
58,98,6.08076e-09
58,99,1.76372e-08
58,100,2.83702e-08
59,1,3.20597e-09
59,2,1.25613e-06
59,3,7.1273e-09
59,4,8.99822e-08
59,5,8.72804e-05
59,6,7.06865e-09
59,7,1.07589e-08
59,8,3.77892e-07
59,9,8.09341e-08
59,10,7.63005e-05
59,11,0.000554465
59,12,0.00759352
59,13,1.24156e-10
59,14,2.32717e-09
59,15,1.54297e-05
59,16,3.0565e-06
59,17,3.71886e-09
59,18,7.56912e-05
59,19,8.60779e-08
59,20,7.31878e-08
59,21,7.60407e-08
59,22,0.000598941
59,23,1.98337e-08
59,24,3.21777e-06
59,25,1.84597e-08
59,26,0.00748388
59,27,3.40148e-11
59,28,1.41156e-06
59,29,0.000554276
59,30,9.26604e-09
59,31,3.27413e-08
59,32,5.93273e-07
59,33,5.98527e-06
59,34,4.88643e-06
59,35,1.7836e-06
59,36,1.0195e-09
59,37,1.89615e-08
59,38,1.67552e-07
59,39,3.92756e-09
59,40,7.57041e-05
59,41,9.66163e-09
59,42,6.26881e-07
59,43,7.60472e-05
59,44,1.31142e-09
59,45,2.12774e-05
59,46,0.000615821
59,47,1.37658e-06
59,48,2.15219e-07
59,49,1.1015e-06
59,50,1.70953e-05
59,51,1.00619e-07
59,52,4.86606e-06
59,53,0.000616284
59,54,1.53484e-08
59,55,3.80734e-09
59,56,4.84892e-07
59,57,3.49507e-09
59,58,2.86943e-06
59,59,0.158004
59,60,2.55842e-08
59,61,2.23618e-09
59,62,8.29195e-09
59,63,4.40567e-10
59,64,2.89996e-08
59,65,4.04596e-09
59,66,1.61447e-09
59,67,2.63608e-09
59,68,3.12598e-07
59,69,1.69884e-05
59,70,2.70041e-10
59,71,1.82888e-07
59,72,5.38911e-08
59,73,4.8715e-06
59,74,4.61517e-06
59,75,8.51853e-08
59,76,6.24491e-07
59,77,3.7241e-07
59,78,0.00759474
59,79,1.39349e-06
59,80,1.73046e-06
59,81,8.64177e-05
59,82,3.2926e-07
59,83,9.28883e-09
59,84,9.23045e-11
59,85,1.61527e-08
59,86,5.66263e-07
59,87,1.58559e-05
59,88,1.58566e-05
59,89,4.15334e-09
59,90,7.59679e-05
59,91,4.33952e-09
59,92,1.01968e-07
59,93,1.69442e-05
59,94,1.03167e-07
59,95,3.22107e-06
59,96,1.83089e-08
59,97,1.38835e-05
59,98,1.88103e-10
59,99,5.68026e-10
59,100,3.63271e-07
60,1,4.23378e-08
60,2,1.84738e-05
60,3,8.9308e-08
60,4,0.000606678
60,5,1.32482e-10
60,6,1.20206e-06
60,7,0.00754497
60,8,3.32049e-06
60,9,1.57056e-07
60,10,6.59898e-07
60,11,3.38018e-08
60,12,2.14264e-08
60,13,8.3008e-05
60,14,2.00587e-08
60,15,6.59379e-07
60,16,2.86849e-09
60,17,5.28525e-06
60,18,6.60821e-07
60,19,1.46184e-06
60,20,7.84825e-05
60,21,0.00754065
60,22,2.4708e-07
60,23,7.85093e-05
60,24,3.99299e-07
60,25,7.83947e-07
60,26,8.66656e-08
60,27,2.26104e-06
60,28,1.8283e-05
60,29,2.04079e-07
60,30,6.36904e-07
60,31,3.51774e-07
60,32,7.84813e-05
60,33,6.56456e-08
60,34,5.31934e-06
60,35,1.64371e-05
60,36,4.51316e-09
60,37,4.64255e-07
60,38,1.63612e-05
60,39,3.87907e-07
60,40,8.65739e-08
60,41,1.64379e-05
60,42,1.64409e-05
60,43,1.24395e-08
60,44,7.86144e-05
60,45,1.66508e-06
60,46,1.85123e-09
60,47,1.85259e-05
60,48,0.0006067
60,49,3.81299e-09
60,50,1.52116e-06
60,51,1.49738e-06
60,52,6.03182e-08
60,53,2.64718e-08
60,54,0.000563651
60,55,0.000564278
60,56,6.32994e-07
60,57,9.39451e-08
60,58,5.18884e-06
60,59,1.13064e-08
60,60,0.158117
60,61,3.41337e-06
60,62,0.00754226
60,63,1.41858e-05
60,64,0.000564047
60,65,1.83152e-05
60,66,0.000601715
60,67,0.000606498
60,68,3.27476e-06
60,69,2.91142e-08
60,70,9.38429e-09
60,71,0.000563413
60,72,0.00754023
60,73,3.32548e-06
60,74,3.33081e-06
60,75,4.17455e-08
60,76,6.40123e-07
60,77,7.84941e-05
60,78,4.85495e-09
60,79,9.85884e-08
60,80,3.16381e-08
60,81,5.92934e-08
60,82,8.72299e-09
60,83,1.42086e-05
60,84,1.41421e-05
60,85,3.291e-06
60,86,7.97036e-05
60,87,2.02661e-07
60,88,2.00771e-06
60,89,7.30394e-05
60,90,4.05661e-07
60,91,7.86098e-05
60,92,5.27947e-06
60,93,1.52486e-06
60,94,7.97445e-05
60,95,5.31794e-06
60,96,1.07363e-07
60,97,1.46614e-09
60,98,1.42253e-05
60,99,7.30279e-05
60,100,1.09088e-07
61,1,1.3397e-07
61,2,1.96873e-08
61,3,8.6269e-05
61,4,7.62972e-05
61,5,9.97117e-11
61,6,0.00759376
61,7,1.78643e-06
61,8,1.6953e-05
61,9,5.95521e-10
61,10,9.00902e-08
61,11,4.29903e-09
61,12,7.05772e-09
61,13,0.000616214
61,14,2.09405e-05
61,15,3.72328e-09
61,16,1.33687e-09
61,17,0.000554298
61,18,9.72646e-09
61,19,5.6926e-07
61,20,1.80641e-07
61,21,1.41245e-06
61,22,1.98568e-08
61,23,0.000598918
61,24,1.82978e-07
61,25,2.59697e-09
61,26,4.04567e-09
61,27,2.16913e-05
61,28,4.87049e-06
61,29,3.68882e-09
61,30,4.62847e-06
61,31,0.000616277
61,32,6.27164e-07
61,33,4.69214e-10
61,34,1.37594e-06
61,35,1.03304e-07
61,36,6.19777e-06
61,37,7.93468e-08
61,38,5.27373e-08
61,39,1.54445e-05
61,40,1.53143e-08
61,41,7.5694e-05
61,42,3.22151e-06
61,43,2.57583e-09
61,44,1.55071e-05
61,45,2.26014e-09
61,46,1.17024e-10
61,47,4.88985e-06
61,48,3.72192e-07
61,49,4.32461e-09
61,50,3.72677e-07
61,51,7.5973e-05
61,52,2.52959e-08
61,53,3.2711e-08
61,54,7.56982e-05
61,55,4.65564e-06
61,56,4.12072e-09
61,57,2.90898e-06
61,58,3.97232e-09
61,59,2.2414e-09
61,60,4.89419e-06
61,61,0.158004
61,62,1.69713e-05
61,63,0.00759352
61,64,5.90355e-07
61,65,0.00748369
61,66,3.20549e-07
61,67,7.59855e-05
61,68,1.48371e-08
61,69,8.14507e-09
61,70,2.98695e-07
61,71,3.22173e-06
61,72,1.58593e-05
61,73,1.41237e-06
61,74,9.6792e-09
61,75,3.4095e-08
61,76,5.94023e-07
61,77,1.70945e-05
61,78,4.48712e-10
61,79,7.56092e-08
61,80,3.17956e-10
61,81,7.06876e-09
61,82,1.27776e-08
61,83,3.52605e-08
61,84,8.54235e-05
61,85,1.01078e-08
61,86,8.97535e-08
61,87,5.3874e-08
61,88,1.03397e-07
61,89,1.12196e-07
61,90,1.00507e-07
61,91,0.000554314
61,92,1.78732e-06
61,93,3.77646e-07
61,94,1.58581e-05
61,95,6.27244e-07
61,96,1.27239e-06
61,97,3.88554e-10
61,98,2.28071e-06
61,99,7.14814e-07
61,100,2.15141e-07
62,1,4.65453e-07
62,2,5.29205e-06
62,3,1.50413e-07
62,4,7.84784e-05
62,5,6.13832e-11
62,6,3.29093e-06
62,7,0.000563957
62,8,1.85528e-05
62,9,1.88255e-08
62,10,2.46296e-07
62,11,1.24831e-08
62,12,3.79097e-09
62,13,0.000601702
62,14,1.88304e-08
62,15,1.07305e-07
62,16,1.48348e-09
62,17,1.63561e-05
62,18,2.02012e-07
62,19,1.07319e-07
62,20,1.63563e-05
62,21,0.000606677
62,22,8.63022e-08
62,23,0.000606658
62,24,2.02001e-07
62,25,1.50397e-07
62,26,2.90303e-08
62,27,1.24522e-05
62,28,5.31196e-06
62,29,6.00672e-08
62,30,5.29194e-06
62,31,7.81244e-07
62,32,1.64302e-05
62,33,4.42631e-08
62,34,1.51811e-06
62,35,3.31857e-06
62,36,1.96604e-08
62,37,4.20266e-08
62,38,3.2635e-06
62,39,6.09877e-07
62,40,3.38224e-08
62,41,7.9773e-05
62,42,5.31171e-06
62,43,4.96763e-09
62,44,0.000564579
62,45,4.6546e-07
62,46,6.38451e-10
62,47,3.31825e-06
62,48,7.97762e-05
62,49,2.8762e-09
62,50,6.58378e-07
62,51,3.26309e-06
62,52,2.90393e-08
62,53,8.76352e-09
62,54,0.00754025
62,55,0.00754493
62,56,9.73124e-08
62,57,9.7317e-08
62,58,1.46703e-06
62,59,2.87473e-09
62,60,0.00754012
62,61,1.42117e-05
62,62,0.158117
62,63,7.30387e-05
62,64,7.84806e-05
62,65,7.84815e-05
62,66,7.30398e-05
62,67,0.00754479
62,68,6.09861e-07
62,69,1.24834e-08
62,70,4.42564e-08
62,71,7.84768e-05
62,72,0.000563329
62,73,1.51777e-06
62,74,6.36171e-07
62,75,8.76357e-09
62,76,3.97696e-07
62,77,1.82744e-05
62,78,1.48253e-09
62,79,6.0065e-08
62,80,1.96622e-08
62,81,4.20329e-08
62,82,3.79148e-09
62,83,3.2907e-06
62,84,7.30298e-05
62,85,7.81351e-07
62,86,1.85521e-05
62,87,8.63157e-08
62,88,6.58495e-07
62,89,1.42111e-05
62,90,9.79138e-08
