25,69,1.51713e-10
25,70,3.29558e-08
25,71,5.89131e-09
25,72,2.4658e-06
25,73,3.58245e-06
25,74,3.13843e-08
25,75,5.23451e-07
25,76,1.42679e-07
25,77,0.000121145
25,78,7.73363e-07
25,79,1.04982e-08
25,80,3.46616e-06
25,81,1.61926e-07
25,82,9.65448e-10
25,84,3.85418e-09
25,85,1.42514e-07
25,86,2.18302e-05
25,87,2.18327e-05
25,88,2.41051e-10
25,89,0.000204659
25,90,1.66888e-10
25,91,7.61651e-08
25,92,2.18253e-05
25,93,7.61986e-08
25,94,3.58567e-06
25,95,3.94862e-09
25,96,2.10153e-05
25,98,1.30306e-11
25,99,1.42368e-07
26,1,5.18889e-10
26,2,1.05738e-08
26,3,3.0427e-08
26,5,3.76813e-07
26,6,3.43359e-06
26,7,3.61664e-09
26,8,1.63521e-09
26,9,1.24392e-11
26,12,0.000204479
26,13,1.63589e-09
26,14,2.37776e-11
26,16,6.97179e-08
26,17,1.11405e-11
26,18,2.37492e-11
26,19,6.9721e-08
26,20,1.31504e-07
26,22,1.31503e-07
26,23,1.11772e-11
26,24,1.0573e-08
26,26,0.0800412
26,27,1.19292e-09
26,29,5.18601e-10
26,30,6.38453e-08
26,31,5.39439e-09
26,32,4.20266e-11
26,33,2.27846e-10
26,34,9.07214e-10
26,35,2.33787e-10
26,37,1.05448e-08
26,38,1.68528e-09
26,40,2.28076e-08
26,41,1.19388e-09
26,43,0.000118965
26,46,9.05925e-10
26,47,2.2808e-08
26,49,5.4868e-11
26,50,1.05448e-08
26,53,7.2026e-07
26,54,2.08534e-05
26,55,2.69489e-10
26,56,2.69468e-10
26,57,6.67574e-11
26,59,7.20248e-07
26,60,2.50715e-06
26,61,4.02872e-06
26,62,2.11292e-05
26,63,4.93019e-07
26,64,4.93023e-07
26,65,2.1128e-05
26,66,2.08538e-05
26,67,1.68528e-09
26,69,4.19172e-11
26,70,3.04275e-08
26,71,1.56312e-07
26,72,2.27404e-10
26,73,1.47695e-10
26,75,4.27007e-11
26,76,6.15371e-09
26,79,2.33602e-10
26,82,3.76814e-07
26,83,0.00246917
26,84,6.38421e-08
26,85,3.61661e-09
26,87,5.46414e-11
26,88,2.50716e-06
26,90,3.43373e-06
26,91,1.47934e-10
26,92,4.26594e-11
26,93,5.39397e-09
26,94,2.59208e-10
26,95,6.68063e-11
26,97,0.00246912
26,98,0.00020447
27,0,5.69149e-09
27,1,4.24435e-06
27,2,5.69188e-09
27,3,0.000204697
27,4,1.19025e-09
27,5,7.46124e-08
27,6,7.74536e-07
27,7,7.74834e-07
27,8,3.17468e-08
27,9,2.1832e-05
27,10,1.68885e-07
27,11,5.12919e-07
27,12,2.41774e-08
27,13,1.25337e-09
27,14,3.58552e-06
27,15,2.41771e-08
27,16,5.23978e-07
27,17,2.18317e-05
27,18,1.42785e-07
27,19,2.10295e-05
27,20,2.18317e-05
27,21,4.24495e-06
27,22,2.10488e-05
27,23,2.10488e-05
27,24,1.38371e-07
27,25,7.74536e-07
27,26,1.19049e-09
27,27,0.0800541
27,28,3.58576e-06
27,29,1.69028e-07
27,30,2.41841e-08
27,31,0.00247765
27,32,3.17468e-08
27,33,0.00247765
27,34,0.000124601
27,35,2.59061e-10
27,36,2.41842e-08
27,37,3.58552e-06
27,38,3.29803e-08
27,39,7.74686e-07
27,40,3.58503e-06
27,41,0.000124598
27,42,3.29389e-08
27,43,3.2939e-08
27,44,1.3837e-07
27,45,6.40511e-09
27,46,4.24556e-06
27,47,0.000204682
27,48,7.46048e-08
27,49,0.000204697
27,50,1.42785e-07
27,51,5.23933e-07
27,52,2.46277e-06
27,53,3.5848e-06
27,54,1.68885e-07
27,55,1.68748e-07
27,56,6.70648e-09
27,57,7.74387e-07
27,58,1.38407e-07
27,59,4.24495e-06
27,60,3.64925e-07
27,61,7.74686e-07
27,62,7.46046e-08
27,63,3.58576e-06
27,64,2.45691e-06
27,65,1.38407e-07
27,66,1.42756e-07
27,67,7.74387e-07
27,68,1.42756e-07
27,69,1.25327e-09
27,70,0.0001246
27,71,2.1832e-05
27,72,2.18328e-05
27,73,2.18309e-05
27,74,7.46121e-08
27,75,3.58503e-06
27,76,0.00247779
27,77,3.17905e-08
27,78,2.45691e-06
27,79,6.14573e-09
27,80,5.12866e-07
27,81,3.64925e-07
27,82,2.46277e-06
27,83,5.68042e-09
27,84,5.12866e-07
27,85,2.18309e-05
27,86,3.5848e-06
27,87,0.0001246
27,88,5.12919e-07
27,89,2.10295e-05
27,90,5.23933e-07
27,91,7.74834e-07
27,92,0.000204682
27,93,2.18328e-05
27,94,0.00247779
27,95,3.29803e-08
27,96,5.68044e-09
27,97,6.40533e-09
27,98,3.17905e-08
27,99,5.23978e-07
28,0,2.36054e-10
28,1,3.58246e-06
28,2,7.43478e-11
28,3,7.6194e-08
28,4,4.88309e-07
28,5,1.60297e-09
28,6,1.30976e-09
28,7,1.17087e-08
28,8,3.66355e-07
28,9,2.18317e-05
28,10,0.000204659
28,11,0.0024694
28,12,2.61651e-11
28,13,2.6301e-11
28,14,0.000204646
28,15,5.12156e-07
28,16,1.0266e-08
28,17,0.00247716
28,18,5.87987e-09
28,19,3.29297e-08
28,20,3.29536e-08
28,21,0.000124518
28,22,1.17076e-08
28,23,7.74481e-07
28,24,7.43696e-08
28,25,0.00247789
28,27,3.58551e-06
28,28,0.0800541
28,29,3.96134e-09
28,30,2.86535e-10
28,31,7.74579e-07
28,32,4.96132e-07
28,33,2.18323e-05
28,34,4.24481e-06
28,36,1.23874e-09
28,37,1.42541e-07
28,38,5.76863e-10
28,39,2.18251e-05
28,40,6.16915e-08
28,41,2.46581e-06
28,42,2.10316e-05
28,43,4.75045e-11
28,44,3.46607e-06
28,45,3.4671e-06
28,46,7.61885e-08
28,47,1.6887e-07
28,48,1.38194e-07
28,49,3.58534e-06
28,50,1.8547e-09
28,51,7.73926e-07
28,52,0.00012113
28,53,3.96365e-09
28,54,2.51785e-10
28,55,2.46067e-06
28,56,1.66166e-10
28,57,2.10486e-05
28,58,0.000121136
28,59,5.89086e-09
28,60,2.84019e-10
28,61,1.00244e-09
28,62,7.46593e-11
28,63,6.7011e-09
28,64,1.85604e-09
28,65,2.71406e-10
28,66,1.66531e-10
28,67,5.23081e-07
28,68,3.58355e-06
28,69,4.71765e-11
28,70,1.4267e-07
28,71,2.48224e-08
28,72,5.23572e-07
28,73,2.18244e-05
28,74,6.4023e-09
28,75,1.42651e-07
28,76,5.23608e-07
28,77,2.11875e-05
28,78,1.68745e-07
28,79,6.90605e-08
28,80,2.11871e-05
28,81,3.1749e-08
28,82,5.67981e-09
28,84,2.41233e-08
28,85,7.74139e-07
28,86,4.24452e-06
28,87,0.000204693
28,88,1.25277e-09
28,89,0.00247783
28,90,5.78068e-10
28,91,2.48198e-08
28,92,0.000124511
28,93,3.6489e-07
28,94,2.10635e-05
28,95,9.99639e-10
28,96,2.46783e-06
28,97,1.15871e-11
28,98,5.71057e-11
28,99,3.29146e-08
29,0,0.000204024
29,1,2.86757e-10
29,2,0.000204024
29,3,3.5854e-06
29,4,5.17172e-10
29,5,4.1101e-06
29,6,1.17226e-08
29,7,0.0024776
29,9,5.23578e-07
29,10,6.1611e-08
29,11,5.63329e-10
29,12,2.3292e-08
29,13,2.12837e-05
29,14,2.52682e-10
29,15,2.32914e-08
29,16,2.18191e-05
29,17,2.4837e-08
29,18,0.000124626
29,19,1.00381e-09
29,20,2.48368e-08
29,21,7.62069e-08
29,22,2.10573e-05
29,23,2.10573e-05
29,24,1.18838e-11
29,25,1.1723e-08
29,26,5.16827e-10
29,27,1.69051e-07
29,28,3.96765e-09
29,29,0.0800542
29,30,2.13003e-05
29,31,3.29857e-08
29,33,3.29858e-08
29,34,6.71496e-09
29,35,3.99392e-06
29,36,2.13003e-05
29,37,2.53256e-10
29,38,0.00247835
29,39,3.64733e-07
29,40,0.000204692
29,41,4.24674e-06
29,42,1.16587e-08
29,43,1.16567e-08
29,44,1.1888e-11
29,45,1.81439e-09
29,46,0.000124567
29,47,5.89645e-09
29,48,1.34643e-07
29,49,3.5854e-06
29,50,0.000124626
29,51,5.21973e-07
29,52,1.60409e-10
29,53,2.46438e-06
29,54,6.16112e-08
29,55,1.37407e-11
29,56,0.000124685
29,57,6.07683e-11
29,58,1.82374e-09
29,59,7.62065e-08
29,60,7.37659e-07
29,61,3.64733e-07
29,62,1.34643e-07
29,63,3.96812e-09
29,64,3.57969e-06
29,65,1.82369e-09
29,66,7.58476e-08
29,67,6.07192e-11
29,68,7.58473e-08
29,69,2.12837e-05
29,70,1.42752e-07
29,71,5.23578e-07
29,72,2.18342e-05
29,73,1.31336e-09
29,74,4.1101e-06
29,75,0.000204692
29,76,7.75029e-07
29,77,1.02876e-08
29,78,3.57969e-06
29,80,4.57771e-11
29,81,7.37659e-07
29,82,1.60382e-10
29,83,3.68539e-09
29,84,4.56713e-11
29,85,1.31338e-09
29,86,2.46438e-06
29,87,1.42752e-07
29,88,5.63188e-10
29,89,1.00405e-09
29,90,5.21973e-07
29,91,0.0024776
29,92,5.89613e-09
29,93,2.18342e-05
29,94,7.75029e-07
29,95,0.00247835
29,96,3.68815e-09
29,97,1.81355e-09
29,98,1.02888e-08
29,99,2.18191e-05
30,0,7.17809e-07
30,1,4.58788e-11
30,2,0.00248629
30,3,7.50954e-07
30,5,0.0024861
30,6,5.57535e-09
30,7,0.000202948
30,9,6.02602e-08
30,10,2.8449e-10
30,11,4.26879e-11
30,12,2.54873e-06
30,13,0.000206165
30,14,2.62239e-11
30,15,1.46747e-10
30,16,0.000121722
30,17,1.81955e-09
30,18,7.4974e-07
30,19,2.72657e-10
30,20,6.42492e-09
30,21,1.00667e-08
30,22,4.13304e-06
30,23,7.48118e-08
30,25,1.57368e-09
30,26,6.5141e-08
30,27,2.41723e-08
30,28,2.84755e-10
30,29,2.13981e-05
30,30,0.080047
30,31,5.69936e-09
30,33,3.87089e-09
30,34,9.70703e-10
30,35,2.12538e-05
30,36,1.55903e-07
30,37,5.79366e-11
30,38,0.000121746
30,39,1.81821e-09
30,40,2.14008e-05
30,41,5.15627e-07
30,42,7.45518e-11
30,43,7.09348e-08
30,46,2.08486e-05
30,47,1.25795e-09
30,48,9.01977e-10
30,49,3.5626e-07
30,50,0.00246095
30,51,3.8567e-09
30,53,7.42228e-07
30,54,2.34251e-08
30,56,2.12654e-05
30,58,2.28923e-10
30,59,3.15013e-08
30,60,0.000206191
30,61,1.35424e-07
30,62,2.13326e-05
30,63,1.24501e-09
30,64,2.12666e-05
30,65,9.02704e-10
30,66,4.99666e-07
30,67,1.18376e-11
30,68,5.62058e-10
30,69,3.41626e-06
30,70,3.18265e-08
30,71,1.62464e-07
30,72,2.4237e-06
30,73,1.61389e-10
30,74,3.0333e-08
30,75,5.15445e-07
30,76,1.38477e-07
30,77,4.28054e-11
30,78,2.41097e-08
30,81,5.37263e-09
30,82,5.45799e-11
30,83,3.84901e-07
30,84,1.24049e-11
30,85,2.42692e-10
30,86,1.14727e-08
30,87,1.14772e-08
30,88,2.27254e-10
30,89,7.51576e-11
30,90,3.48249e-06
30,91,3.52979e-06
30,92,5.65364e-10
30,93,3.53061e-06
30,94,7.48453e-08
30,95,4.12989e-06
30,96,2.35511e-11
30,97,1.05461e-08
30,98,3.61334e-09
30,99,1.38183e-07
31,0,9.66686e-10
31,1,2.18297e-05
31,2,1.25509e-09
31,3,2.1833e-05
31,4,2.26351e-10
31,5,2.4184e-08
31,6,4.24247e-06
31,7,1.69024e-07
31,8,1.61906e-07
31,9,3.58446e-06
31,10,3.29442e-08
31,11,1.38411e-07
31,12,7.45713e-08
31,13,2.72029e-10
31,14,2.10296e-05
31,15,3.86665e-09
31,16,1.42786e-07
31,17,4.24497e-06
31,18,2.48545e-08
31,19,0.000204687
31,20,0.00012462
31,21,7.74658e-07
31,22,3.58515e-06
31,23,2.46237e-06
31,24,7.48194e-07
31,25,1.68881e-07
31,26,5.38574e-09
31,27,0.00247752
31,28,7.7456e-07
31,29,3.29869e-08
31,30,5.69233e-09
31,31,0.0800541
31,32,1.38091e-07
31,33,0.000124588
31,34,0.00247765
31,35,5.54159e-11
31,36,3.86916e-09
31,37,2.18322e-05
31,38,6.71067e-09
31,39,1.42723e-07
31,40,7.74855e-07
31,41,2.18317e-05
31,42,5.88664e-09
31,43,1.42487e-07
31,44,5.12712e-07
31,45,1.24005e-09
31,46,7.74807e-07
31,47,0.00247803
31,48,1.14794e-08
31,49,2.1052e-05
31,50,3.29797e-08
31,51,7.62979e-08
31,52,5.12953e-07
31,53,2.10488e-05
31,54,7.7361e-07
31,55,7.73346e-07
31,56,1.31119e-09
31,57,3.58507e-06
31,58,3.1792e-08
31,59,2.18307e-05
31,60,7.46182e-08
31,61,3.58436e-06
31,62,3.64949e-07
31,63,2.1833e-05
31,64,5.2401e-07
31,65,7.48374e-07
31,66,5.23812e-07
31,67,4.24188e-06
31,68,2.48504e-08
31,69,2.41406e-10
31,70,0.00247779
31,71,0.000204697
31,72,3.58469e-06
31,73,0.000204682
31,74,1.14787e-08
31,75,5.23557e-07
31,76,0.000124587
31,77,6.41067e-09
31,78,3.63632e-07
31,79,3.03934e-08
31,80,2.46289e-06
31,81,6.17318e-08
31,82,2.10107e-05
31,83,2.41161e-08
31,84,3.51218e-06
31,85,0.000124622
31,86,5.23515e-07
31,87,2.18309e-05
31,88,3.51245e-06
31,89,3.58588e-06
31,90,2.45695e-06
31,91,1.42751e-07
31,92,2.18319e-05
31,93,4.24558e-06
31,94,0.000204678
31,95,5.89799e-09
31,96,9.65625e-10
31,97,3.14032e-08
31,98,1.62052e-07
31,99,7.6304e-08
32,1,2.1394e-05
32,3,9.6634e-10
32,4,1.66041e-09
32,6,6.05151e-08
32,7,1.19231e-11
32,8,0.00011848
32,9,5.56851e-09
32,10,1.07424e-08
32,11,2.55151e-06
32,12,4.25736e-11
32,14,2.12668e-05
32,15,6.62246e-11
32,17,1.35355e-07
32,19,2.42692e-06
32,20,7.45989e-08
32,21,2.33952e-08
32,22,1.60252e-10
32,23,2.36268e-10
32,24,2.07884e-05
32,25,7.08391e-08
32,26,4.15022e-11
32,27,3.17799e-08
32,28,4.99743e-07
32,31,1.38247e-07
32,32,0.0800471
32,33,1.62329e-07
32,34,7.50313e-07
32,37,2.08489e-05
32,39,3.6972e-09
32,40,4.58202e-11
32,41,1.25541e-09
32,42,1.71782e-09
32,43,1.58088e-09
32,44,0.00248557
32,45,1.07841e-08
32,46,5.7872e-11
32,47,5.14782e-07
32,48,2.34913e-11
32,49,1.24247e-09
32,51,1.52693e-10
32,52,2.1343e-05
32,53,5.62164e-10
32,54,1.01163e-08
32,55,0.00246116
32,57,0.000121653
32,58,3.86006e-07
32,59,1.14224e-08
32,61,1.80924e-09
32,63,3.57428e-07
32,64,2.62021e-11
32,65,1.04551e-08
32,66,2.8298e-10
32,67,0.000202922
32,68,5.28558e-10
32,70,2.41114e-08
32,71,3.85606e-09
32,72,2.72287e-10
32,73,4.13237e-06
32,75,5.73901e-11
32,76,5.68651e-09
32,77,6.53702e-08
32,78,4.44271e-11
32,79,0.00247822
32,80,0.000206193
32,82,4.89223e-07
32,83,2.30739e-10
32,84,3.41842e-06
32,85,3.52839e-06
32,86,9.34536e-10
32,87,3.14727e-08
32,88,6.90032e-08
32,89,3.48331e-06
32,90,7.44945e-11
32,91,1.29586e-11
32,92,7.42032e-07
32,93,2.42014e-10
32,94,6.41618e-09
32,96,2.71621e-10
32,97,2.69328e-10
32,98,1.67917e-09
32,99,1.15026e-11
33,0,1.25506e-09
33,1,2.18297e-05
33,2,9.67927e-10
33,3,2.1052e-05
33,4,5.38552e-09
33,5,1.14797e-08
33,6,1.68881e-07
33,7,1.42751e-07
33,8,1.38091e-07
33,9,0.000204697
33,10,7.7361e-07
33,11,3.51245e-06
33,12,3.86766e-09
33,13,2.41669e-10
33,14,2.18322e-05
33,15,7.45714e-08
33,16,7.63039e-08
33,17,0.00012462
33,18,3.29797e-08
33,19,3.58588e-06
33,20,4.24497e-06
33,21,2.18307e-05
33,22,2.46237e-06
33,23,3.58515e-06
33,24,5.12712e-07
33,25,4.24247e-06
33,26,2.27267e-10
33,27,0.00247752
33,28,2.1833e-05
33,29,3.29868e-08
33,30,3.86895e-09
33,31,0.000124588
33,32,1.61906e-07
33,33,0.0800541
33,34,0.00247765
33,35,5.46634e-11
33,36,5.69271e-09
33,37,2.10296e-05
33,38,5.89765e-09
33,39,3.58436e-06
33,40,5.23557e-07
33,41,2.18317e-05
33,42,1.42487e-07
33,43,5.88654e-09
33,44,7.48194e-07
33,45,3.14032e-08
33,46,7.74807e-07
33,47,2.18319e-05
33,48,3.64949e-07
33,49,2.1833e-05
33,50,2.4855e-08
33,51,2.45695e-06
33,52,2.10107e-05
33,53,5.23516e-07
33,54,3.29442e-08
33,55,7.73345e-07
33,56,1.3113e-09
33,57,4.24188e-06
33,58,7.48374e-07
33,59,7.74658e-07
33,60,6.17315e-08
33,61,1.42723e-07
33,62,1.14789e-08
33,63,7.7456e-07
33,64,3.63632e-07
33,65,3.1792e-08
33,66,2.485e-08
33,67,3.58507e-06
33,68,5.23812e-07
33,69,2.71795e-10
33,70,2.18309e-05
33,71,3.58446e-06
33,72,4.24558e-06
33,73,0.000124622
33,74,2.4184e-08
33,75,7.74855e-07
33,76,0.000204678
33,77,1.62052e-07
33,78,5.2401e-07
33,79,3.03934e-08
33,80,3.51218e-06
33,81,7.46183e-08
33,82,5.12953e-07
33,83,9.65435e-10
33,84,2.46289e-06
33,85,0.000204682
33,86,2.10488e-05
33,87,0.00247779
33,88,1.38411e-07
33,89,0.000204687
33,90,7.62983e-08
33,91,1.69025e-07
33,92,0.00247803
33,93,3.58469e-06
33,94,0.000124587
33,95,6.71142e-09
33,96,2.4116e-08
33,97,1.23928e-09
33,98,6.41044e-09
33,99,1.42786e-07
34,0,2.41956e-10
34,1,0.000124642
34,2,2.41376e-10
34,3,3.5848e-06
34,4,9.02885e-10
34,5,3.86877e-09
34,6,7.7358e-07
34,7,3.29861e-08
34,8,7.47111e-07
34,9,2.1052e-05
34,10,1.42447e-07
34,11,7.48407e-07
34,12,1.14731e-08
34,13,5.89416e-11
34,14,0.000204687
34,15,1.14729e-08
34,16,2.48537e-08
34,17,2.18296e-05
34,18,5.89783e-09
34,19,2.18333e-05
34,20,2.18296e-05
34,21,3.58402e-06
34,22,5.23587e-07
34,23,5.23587e-07
34,24,3.5116e-06
34,25,7.7358e-07
34,26,9.03786e-10
34,27,0.000124575
34,28,4.2425e-06
34,29,6.71568e-09
34,30,9.68336e-10
34,31,0.00247752
34,32,7.47111e-07
34,33,0.00247752
34,34,0.0800541
34,35,1.24415e-11
34,36,9.70032e-10
34,37,0.000204687
34,38,1.3112e-09
34,39,5.23399e-07
34,40,1.42751e-07
34,41,4.24559e-06
34,42,2.47893e-08
34,43,2.47895e-08
34,44,3.5116e-06
34,45,5.5544e-09
34,46,1.69021e-07
34,47,0.000124609
34,48,6.1735e-08
34,49,3.5848e-06
34,50,5.89761e-09
34,51,3.63641e-07
34,52,3.51258e-06
34,53,2.46238e-06
34,54,1.42447e-07
34,55,4.23959e-06
34,56,2.86017e-10
34,57,2.1831e-05
34,58,1.62057e-07
34,59,3.58402e-06
34,60,1.14806e-08
34,61,5.23399e-07
34,62,6.17352e-08
34,63,4.2425e-06
34,64,7.63092e-08
34,65,1.62056e-07
34,66,7.62717e-08
34,67,2.1831e-05
34,68,7.62719e-08
34,69,5.77319e-11
34,70,0.000204678
34,71,2.1052e-05
34,72,7.74827e-07
34,73,0.00247803
34,74,3.86863e-09
34,75,1.42751e-07
34,76,2.18319e-05
34,77,3.14109e-08
34,78,7.63092e-08
34,79,1.55941e-07
34,80,2.10111e-05
34,81,1.14802e-08
34,82,3.51258e-06
34,83,3.8544e-09
34,84,2.10111e-05
34,85,0.00247803
34,86,2.46238e-06
34,87,0.000204678
34,88,7.48407e-07
34,89,2.18333e-05
34,90,3.63641e-07
34,91,3.29862e-08
34,92,0.000124609
34,93,7.74827e-07
34,94,2.18319e-05
34,95,1.31305e-09
34,96,3.85393e-09
34,97,5.55395e-09
34,98,3.14109e-08
34,99,2.48543e-08
35,0,0.00020447
35,2,0.00020447
35,3,5.39413e-09
35,4,2.33568e-10
35,5,2.50716e-06
35,6,2.38168e-11
35,7,7.20233e-07
35,9,9.06023e-10
35,10,6.56465e-11
35,12,1.0573e-08
35,13,0.00246912
35,15,1.0573e-08
35,16,4.93017e-07
35,17,4.27616e-11
35,18,3.43357e-06
35,20,4.04823e-11
35,21,1.47522e-10
35,22,2.28078e-08
35,23,2.28079e-08
35,25,2.66712e-11
35,26,2.3368e-10
35,27,2.5941e-10
35,29,4.02863e-06
35,30,2.1128e-05
35,31,5.67444e-11
35,33,5.47789e-11
35,34,1.26995e-11
35,35,0.0800412
35,36,2.1128e-05
35,38,2.08533e-05
35,39,5.19338e-10
35,40,1.31502e-07
35,41,6.15382e-09
35,42,2.69568e-10
35,43,2.69552e-10
35,45,4.16789e-11
35,46,1.56307e-07
35,47,1.16685e-11
35,48,6.38423e-08
35,49,5.39415e-09
35,50,3.43357e-06
35,51,1.0544e-08
35,53,3.61649e-09
35,54,6.66257e-11
35,56,0.000118963
35,59,1.48151e-10
35,60,3.76814e-07
35,61,5.18809e-10
35,62,6.38422e-08
35,64,6.97189e-08
35,66,1.68525e-09
35,68,1.68581e-09
35,69,0.00246912
35,70,2.27784e-10
35,71,9.0586e-10
35,72,3.04267e-08
35,74,2.50716e-06
35,75,1.31502e-07
35,76,1.19402e-09
35,78,6.97188e-08
35,81,3.76814e-07
35,83,1.63504e-09
35,86,3.61847e-09
35,87,2.27453e-10
35,90,1.05447e-08
35,91,7.20233e-07
35,92,1.12685e-11
35,93,3.04267e-08
35,94,1.19415e-09
35,95,2.08533e-05
35,96,1.63492e-09
35,97,4.2115e-11
35,99,4.93017e-07
36,0,0.00248629
36,1,4.79523e-11
36,2,7.17809e-07
36,3,3.5626e-07
36,4,6.51412e-08
36,5,3.03348e-08
36,6,1.57604e-09
36,7,3.52979e-06
36,9,1.62465e-07
36,10,2.34245e-08
36,11,2.27062e-10
36,12,1.46767e-10
36,13,3.41626e-06
36,14,5.70088e-11
36,15,2.54873e-06
36,16,1.38183e-07
36,17,6.425e-09
36,18,0.00246095
36,19,7.45933e-11
36,20,1.81888e-09
36,21,3.15014e-08
36,22,7.48117e-08
36,23,4.13304e-06
36,25,5.57538e-09
36,27,2.41723e-08
36,28,1.24541e-09
36,29,2.13981e-05
36,30,1.55902e-07
36,31,3.87046e-09
36,33,5.69942e-09
36,34,9.71853e-10
36,35,2.12538e-05
36,36,0.080047
36,37,2.64277e-11
36,38,4.12989e-06
36,39,1.35424e-07
36,40,5.15445e-07
36,41,5.15627e-07
36,42,7.09348e-08
36,43,7.4724e-11
36,45,1.05454e-08
36,46,2.08486e-05
36,47,5.65184e-10
36,48,2.13326e-05
36,49,7.50954e-07
36,50,7.4974e-07
36,51,3.48248e-06
36,52,5.22313e-11
36,53,1.14714e-08
36,54,2.8442e-10
36,56,2.12654e-05
36,57,1.19899e-11
36,58,9.03289e-10
36,59,1.00695e-08
36,60,5.37272e-09
36,61,1.81833e-09
36,62,9.01279e-10
36,63,2.84131e-10
36,64,2.41095e-08
36,65,2.29001e-10
36,66,5.62797e-10
36,68,4.99666e-07
36,69,0.000206165
36,70,1.14763e-08
36,71,6.02597e-08
36,72,3.53061e-06
36,73,2.42235e-10
36,74,0.0024861
36,75,2.14008e-05
36,76,7.48446e-08
36,77,3.61389e-09
36,78,2.12666e-05
36,80,1.2943e-11
36,81,0.000206191
36,83,2.35876e-11
36,85,1.6065e-10
36,86,7.42228e-07
36,87,3.18265e-08
36,88,4.27573e-11
36,89,2.73227e-10
36,90,3.8577e-09
36,91,0.000202948
36,92,1.25802e-09
36,93,2.4237e-06
36,94,1.38478e-07
36,95,0.000121746
36,96,3.849e-07
36,98,4.28638e-11
36,99,0.000121722
37,1,0.000124534
37,2,1.38227e-11
37,3,1.68873e-07
37,4,2.56238e-11
37,5,2.4117e-10
37,6,2.10531e-05
37,7,1.31148e-09
37,8,2.11874e-05
37,9,3.64891e-07
37,10,3.94951e-09
37,11,3.13852e-08
37,12,1.14232e-08
37,14,4.24189e-06
37,15,2.86986e-10
37,16,1.31017e-09
37,17,5.2345e-07
37,18,1.65753e-10
37,19,0.00247756
37,20,2.1824e-05
37,21,7.61639e-08
37,22,3.2937e-08
37,23,1.17071e-08
37,24,0.000121146
37,25,2.47576e-08
37,26,1.04979e-08
37,27,3.58561e-06
37,28,1.4237e-07
37,29,2.524e-10
37,30,5.75879e-11
37,31,2.18325e-05
37,32,2.10164e-05
37,33,2.10635e-05
37,34,0.000204693
37,36,2.61686e-11
37,37,0.0800541
37,38,6.27418e-11
37,39,1.17019e-08
37,40,6.7058e-09
37,41,1.42671e-07
37,42,5.75215e-10
37,43,3.64895e-07
37,44,3.51059e-06
37,45,1.5136e-10
37,46,5.89065e-09
37,47,0.000124501
37,48,1.60394e-09
37,49,7.61989e-08
37,50,2.85895e-10
37,51,1.02651e-08
37,52,1.61931e-07
37,53,1.4251e-07
37,54,2.46624e-06
37,55,0.000204649
37,56,1.19126e-11
37,57,2.18254e-05
37,58,5.54864e-09
37,59,3.58234e-06
37,60,9.65185e-10
37,61,5.22689e-07
37,62,3.8547e-09
37,63,0.000204641
37,64,5.88428e-09
37,65,3.46605e-06
37,66,7.60488e-08
37,67,0.00247806
37,68,1.85498e-09
37,70,4.24491e-06
37,71,7.74146e-07
37,72,2.48216e-08
37,73,2.18302e-05
37,74,7.48091e-11
37,75,3.96266e-09
37,76,7.74606e-07
37,77,9.30049e-10
37,78,1.85586e-09
37,79,3.40963e-06
37,80,7.47827e-07
37,81,2.86051e-10
37,82,0.000121119
37,83,6.20149e-08
37,84,0.00246939
37,85,0.00247716
37,86,6.16923e-08
37,87,2.46581e-06
37,88,2.11868e-05
37,89,7.73374e-07
37,90,2.47908e-08
37,91,1.00255e-09
37,92,3.58484e-06
37,93,3.29542e-08
37,94,5.23636e-07
37,95,4.7589e-11
37,96,7.32353e-11
37,97,7.0211e-08
37,98,4.95767e-07
37,99,5.77745e-10
38,0,2.12938e-05
38,1,5.96182e-11
38,2,0.00246931
38,3,7.74234e-07
38,4,6.6568e-11
38,5,2.11885e-05
38,6,3.95375e-09
38,7,0.000124495
38,9,7.61936e-08
38,10,1.02686e-08
38,11,7.45038e-11
38,12,7.01228e-08
38,13,0.000121159
38,14,4.75651e-11
38,15,3.68045e-09
38,16,0.000204657
38,17,3.96237e-09
38,18,2.18176e-05
38,19,2.51437e-10
38,20,5.88281e-09
38,21,1.17053e-08
38,22,3.58271e-06
38,23,2.46599e-06
38,25,1.85542e-09
38,26,1.68817e-09
38,27,3.29561e-08
38,28,5.78667e-10
38,29,0.00247712
38,30,0.000121111
38,31,6.70559e-09
38,33,5.89051e-09
38,34,1.30971e-09
38,35,2.07286e-05
38,36,4.10919e-06
38,37,6.35174e-11
38,38,0.0800542
38,39,6.17054e-08
38,40,2.18257e-05
38,41,7.74703e-07
38,42,1.84545e-09
38,43,6.18582e-08
38,45,2.83143e-10
38,46,2.18325e-05
38,47,1.31074e-09
38,48,2.32798e-08
38,49,5.23671e-07
38,50,0.00247765
38,51,7.58352e-08
38,52,2.59532e-11
38,53,5.22659e-07
38,54,1.16682e-08
38,56,0.00247839
38,57,1.26104e-11
38,58,2.86099e-10
38,59,2.47741e-08
38,60,3.46648e-06
38,61,7.5952e-08
38,62,4.95772e-07
38,63,1.00013e-09
38,64,2.10583e-05
38,65,5.60288e-10
38,66,3.65935e-07
38,67,1.362e-11
38,68,1.16381e-08
38,69,0.000203997
38,70,3.29352e-08
